#AdjRefG: Iteration 6 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.892147E+04    6.611151E+02    5.859156E+04   -6.000903E+03  -1.892147E+04    6.611151E+02    5.859156E+04   -6.000903E+03 
  -2.482645E+04    1.163447E+03    6.935688E+04   -8.523811E+03  -2.482645E+04    1.163447E+03    6.935688E+04   -8.523811E+03 
  -3.152227E+04    1.815160E+03    7.952993E+04   -1.101014E+04  -3.152227E+04    1.815160E+03    7.952993E+04   -1.101014E+04 
  -3.885523E+04    2.604622E+03    8.896831E+04   -1.341655E+04  -3.885523E+04    2.604622E+03    8.896831E+04   -1.341655E+04 
  -4.665320E+04    3.516709E+03    9.754667E+04   -1.570276E+04  -4.665320E+04    3.516709E+03    9.754667E+04   -1.570276E+04 
  -5.473100E+04    4.533316E+03    1.051597E+05   -1.783231E+04  -5.473100E+04    4.533316E+03    1.051597E+05   -1.783231E+04 
  -6.289571E+04    5.633116E+03    1.117244E+05   -1.977259E+04  -6.289571E+04    5.633116E+03    1.117244E+05   -1.977259E+04 
  -7.095245E+04    6.791086E+03    1.171808E+05   -2.149479E+04  -7.095245E+04    6.791086E+03    1.171808E+05   -2.149479E+04 
  -7.871043E+04    7.978723E+03    1.214922E+05   -2.297431E+04  -7.871043E+04    7.978723E+03    1.214922E+05   -2.297431E+04 
  -8.598901E+04    9.165669E+03    1.246438E+05   -2.419186E+04  -8.598901E+04    9.165669E+03    1.246438E+05   -2.419186E+04 
  -9.262252E+04    1.032274E+04    1.266399E+05   -2.513522E+04  -9.262252E+04    1.032274E+04    1.266399E+05   -2.513522E+04 
  -9.846306E+04    1.142542E+04    1.275001E+05   -2.580091E+04  -9.846306E+04    1.142542E+04    1.275001E+05   -2.580091E+04 
  -1.033811E+05    1.245634E+04    1.272558E+05   -2.619490E+04  -1.033811E+05    1.245634E+04    1.272558E+05   -2.619490E+04 
  -1.072647E+05    1.340527E+04    1.259466E+05   -2.633169E+04  -1.072647E+05    1.340527E+04    1.259466E+05   -2.633169E+04 
  -1.100187E+05    1.426631E+04    1.236183E+05   -2.623165E+04  -1.100187E+05    1.426631E+04    1.236183E+05   -2.623165E+04 
  -1.115659E+05    1.503299E+04    1.203229E+05   -2.591735E+04  -1.115659E+05    1.503299E+04    1.203229E+05   -2.591735E+04 
  -1.118513E+05    1.569358E+04    1.161204E+05   -2.541004E+04  -1.118513E+05    1.569358E+04    1.161204E+05   -2.541004E+04 
  -1.108474E+05    1.622872E+04    1.110811E+05   -2.472744E+04  -1.108474E+05    1.622872E+04    1.110811E+05   -2.472744E+04 
  -1.085606E+05    1.661296E+04    1.052877E+05   -2.388355E+04  -1.085606E+05    1.661296E+04    1.052877E+05   -2.388355E+04 
  -1.050349E+05    1.681987E+04    9.883590E+04   -2.289024E+04  -1.050349E+05    1.681987E+04    9.883590E+04   -2.289024E+04 
  -1.003516E+05    1.682893E+04    9.183222E+04   -2.175958E+04  -1.003516E+05    1.682893E+04    9.183222E+04   -2.175958E+04 
  -9.462475E+04    1.663113E+04    8.439123E+04   -2.050563E+04  -9.462475E+04    1.663113E+04    8.439123E+04   -2.050563E+04 
  -8.799363E+04    1.623076E+04    7.663203E+04   -1.914480E+04  -8.799363E+04    1.623076E+04    7.663203E+04   -1.914480E+04 
  -8.061626E+04    1.564269E+04    6.867637E+04   -1.769468E+04  -8.061626E+04    1.564269E+04    6.867637E+04   -1.769468E+04 
  -7.266526E+04    1.488641E+04    6.064875E+04   -1.617234E+04  -7.266526E+04    1.488641E+04    6.064875E+04   -1.617234E+04 
  -6.432768E+04    1.397980E+04    5.267856E+04   -1.459342E+04  -6.432768E+04    1.397980E+04    5.267856E+04   -1.459342E+04 
  -5.580722E+04    1.293614E+04    4.490211E+04   -1.297307E+04  -5.580722E+04    1.293614E+04    4.490211E+04   -1.297307E+04 
  -4.732499E+04    1.176611E+04    3.746252E+04   -1.132900E+04  -4.732499E+04    1.176611E+04    3.746252E+04   -1.132900E+04 
  -3.911505E+04    1.048434E+04    3.050520E+04   -9.685391E+03  -3.911505E+04    1.048434E+04    3.050520E+04   -9.685391E+03 
  -3.141176E+04    9.117564E+03    2.416798E+04   -8.075762E+03  -3.141176E+04    9.117564E+03    2.416798E+04   -8.075762E+03 
  -2.442904E+04    7.710118E+03    1.856717E+04   -6.542868E+03  -2.442904E+04    7.710118E+03    1.856717E+04   -6.542868E+03 
  -1.833500E+04    6.323486E+03    1.378182E+04   -5.134514E+03  -1.833500E+04    6.323486E+03    1.378182E+04   -5.134514E+03 
  -1.322723E+04    5.028707E+03    9.839834E+03   -3.895852E+03  -1.322723E+04    5.028707E+03    9.839834E+03   -3.895852E+03 
  -9.114287E+03    3.893587E+03    6.708573E+03   -2.860100E+03  -9.114287E+03    3.893587E+03    6.708573E+03   -2.860100E+03 
  -5.907309E+03    2.968835E+03    4.291514E+03   -2.040341E+03  -5.907309E+03    2.968835E+03    4.291514E+03   -2.040341E+03 
  -3.422334E+03    2.277695E+03    2.430736E+03   -1.424675E+03  -3.422334E+03    2.277695E+03    2.430736E+03   -1.424675E+03 
  -1.391327E+03    1.812102E+03    9.137075E+02   -9.756678E+02  -1.391327E+03    1.812102E+03    9.137075E+02   -9.756678E+02 
   5.214887E+02    1.535569E+03   -5.173631E+02   -6.334696E+02   5.214887E+02    1.535569E+03   -5.173631E+02   -6.334696E+02 
   2.700925E+03    1.390331E+03   -2.154696E+03   -3.207839E+02   2.700925E+03    1.390331E+03   -2.154696E+03   -3.207839E+02 
   5.560838E+03    1.304948E+03   -4.312624E+03    5.227135E+01   5.560838E+03    1.304948E+03   -4.312624E+03    5.227135E+01 
   9.522048E+03    1.199236E+03   -7.312993E+03    5.845470E+02   9.522048E+03    1.199236E+03   -7.312993E+03    5.845470E+02 
   1.498659E+04    9.856279E+02   -1.146760E+04    1.381254E+03   1.498659E+04    9.856279E+02   -1.146760E+04    1.381254E+03 
   2.230786E+04    5.687108E+02   -1.705815E+04    2.550991E+03   2.230786E+04    5.687108E+02   -1.705815E+04    2.550991E+03 
   3.175861E+04   -1.537457E+02   -2.431582E+04    4.200795E+03   3.175861E+04   -1.537457E+02   -2.431582E+04    4.200795E+03 
   4.350183E+04   -1.285260E+03   -3.340383E+04    6.428408E+03   4.350183E+04   -1.285260E+03   -3.340383E+04    6.428408E+03 
   5.757047E+04   -2.919758E+03   -4.440687E+04    9.312497E+03   5.757047E+04   -2.919758E+03   -4.440687E+04    9.312497E+03 
   7.386176E+04   -5.127433E+03   -5.732961E+04    1.290302E+04   7.386176E+04   -5.127433E+03   -5.732961E+04    1.290302E+04 
   9.214780E+04   -7.941694E+03   -7.210473E+04    1.721452E+04   9.214780E+04   -7.941694E+03   -7.210473E+04    1.721452E+04 
   1.121004E+05   -1.135191E+04   -8.860792E+04    2.222461E+04   1.121004E+05   -1.135191E+04   -8.860792E+04    2.222461E+04 
   1.333237E+05   -1.530479E+04   -1.066759E+05    2.787810E+04   1.333237E+05   -1.530479E+04   -1.066759E+05    2.787810E+04 
   1.553864E+05   -1.971408E+04   -1.261229E+05    3.409551E+04   1.553864E+05   -1.971408E+04   -1.261229E+05    3.409551E+04 
   1.778472E+05   -2.447498E+04   -1.467528E+05    4.078322E+04   1.778472E+05   -2.447498E+04   -1.467528E+05    4.078322E+04 
   2.002691E+05   -2.947806E+04   -1.683655E+05    4.784238E+04   2.002691E+05   -2.947806E+04   -1.683655E+05    4.784238E+04 
   2.222253E+05   -3.461840E+04   -1.907595E+05    5.517496E+04   2.222253E+05   -3.461840E+04   -1.907595E+05    5.517496E+04 
   2.432991E+05   -3.979773E+04   -2.137313E+05    6.268683E+04   2.432991E+05   -3.979773E+04   -2.137313E+05    6.268683E+04 
   2.630838E+05   -4.492142E+04   -2.370755E+05    7.028927E+04   2.630838E+05   -4.492142E+04   -2.370755E+05    7.028927E+04 
   2.811872E+05   -4.989361E+04   -2.605837E+05    7.790068E+04   2.811872E+05   -4.989361E+04   -2.605837E+05    7.790068E+04 
   2.972394E+05   -5.461474E+04   -2.840439E+05    8.544942E+04   2.972394E+05   -5.461474E+04   -2.840439E+05    8.544942E+04 
   3.109026E+05   -5.898365E+04   -3.072354E+05    9.287713E+04   3.109026E+05   -5.898365E+04   -3.072354E+05    9.287713E+04 
   3.218798E+05   -6.290328E+04   -3.299211E+05    1.001403E+05   3.218798E+05   -6.290328E+04   -3.299211E+05    1.001403E+05 
   3.299172E+05   -6.628713E+04   -3.518348E+05    1.072079E+05   3.299172E+05   -6.628713E+04   -3.518348E+05    1.072079E+05 
   3.348042E+05   -6.906233E+04   -3.726679E+05    1.140532E+05   3.348042E+05   -6.906233E+04   -3.726679E+05    1.140532E+05 
   3.363691E+05   -7.116742E+04   -3.920580E+05    1.206411E+05   3.363691E+05   -7.116742E+04   -3.920580E+05    1.206411E+05 
   3.344798E+05   -7.254530E+04   -4.095841E+05    1.269144E+05   3.344798E+05   -7.254530E+04   -4.095841E+05    1.269144E+05 
   3.290498E+05   -7.313572E+04   -4.247700E+05    1.327822E+05   3.290498E+05   -7.313572E+04   -4.247700E+05    1.327822E+05 
   3.200529E+05   -7.287209E+04   -4.370970E+05    1.381157E+05   3.200529E+05   -7.287209E+04   -4.370970E+05    1.381157E+05 
   3.075436E+05   -7.168702E+04   -4.460230E+05    1.427521E+05   3.075436E+05   -7.168702E+04   -4.460230E+05    1.427521E+05 
   2.916783E+05   -6.952717E+04   -4.510058E+05    1.465056E+05   2.916783E+05   -6.952717E+04   -4.510058E+05    1.465056E+05 
   2.727304E+05   -6.637380E+04   -4.515266E+05    1.491799E+05   2.727304E+05   -6.637380E+04   -4.515266E+05    1.491799E+05 
   2.510953E+05   -6.226261E+04   -4.471125E+05    1.505788E+05   2.510953E+05   -6.226261E+04   -4.471125E+05    1.505788E+05 
   2.272839E+05   -5.729554E+04   -4.373585E+05    1.505096E+05   2.272839E+05   -5.729554E+04   -4.373585E+05    1.505096E+05 
   2.019049E+05   -5.163989E+04   -4.219490E+05    1.487790E+05   2.019049E+05   -5.163989E+04   -4.219490E+05    1.487790E+05 
   1.756432E+05   -4.551415E+04   -4.006790E+05    1.451845E+05   1.756432E+05   -4.551415E+04   -4.006790E+05    1.451845E+05 
   1.492367E+05   -3.916500E+04   -3.734756E+05    1.395056E+05   1.492367E+05   -3.916500E+04   -3.734756E+05    1.395056E+05 
   1.234560E+05   -3.284233E+04   -3.404150E+05    1.315011E+05   1.234560E+05   -3.284233E+04   -3.404150E+05    1.315011E+05 
   9.908680E+04   -2.677973E+04   -3.017326E+05    1.209157E+05   9.908680E+04   -2.677973E+04   -3.017326E+05    1.209157E+05 
   7.691385E+04   -2.118493E+04   -2.578225E+05    1.074947E+05   7.691385E+04   -2.118493E+04   -2.578225E+05    1.074947E+05 
   5.770289E+04   -1.624050E+04   -2.092237E+05    9.100540E+04   5.770289E+04   -1.624050E+04   -2.092237E+05    9.100540E+04 
   4.218023E+04   -1.211120E+04   -1.565969E+05    7.125732E+04   4.218023E+04   -1.211120E+04   -1.565969E+05    7.125732E+04 
   3.100964E+04   -8.952086E+03   -1.006936E+05    4.811796E+04   3.100964E+04   -8.952086E+03   -1.006936E+05    4.811796E+04 
   2.477022E+04   -6.912104E+03   -4.232529E+04    2.152018E+04   2.477022E+04   -6.912104E+03   -4.232529E+04    2.152018E+04 
   2.393916E+04   -6.130105E+03    1.766355E+04   -8.537994E+03   2.393916E+04   -6.130105E+03    1.766355E+04   -8.537994E+03 
   2.888336E+04   -6.724111E+03    7.841487E+04   -4.199813E+04   2.888336E+04   -6.724111E+03    7.841487E+04   -4.199813E+04 
   3.986151E+04   -8.777324E+03    1.390693E+05   -7.874645E+04   3.986151E+04   -8.777324E+03    1.390693E+05   -7.874645E+04 
   5.703541E+04   -1.232573E+04    1.987740E+05   -1.186157E+05   5.703541E+04   -1.232573E+04    1.987740E+05   -1.186157E+05 
   8.048702E+04   -1.735130E+04    2.566897E+05   -1.613827E+05   8.048702E+04   -1.735130E+04    2.566897E+05   -1.613827E+05 
   1.102363E+05   -2.378268E+04    3.120007E+05   -2.067626E+05   1.102363E+05   -2.378268E+04    3.120007E+05   -2.067626E+05 
   1.462556E+05   -3.150244E+04    3.639285E+05   -2.544033E+05   1.462556E+05   -3.150244E+04    3.639285E+05   -2.544033E+05 
   1.884786E+05   -4.035829E+04    4.117480E+05   -3.038819E+05   1.884786E+05   -4.035829E+04    4.117480E+05   -3.038819E+05 
   2.368022E+05   -5.017464E+04    4.548037E+05   -3.547054E+05   2.368022E+05   -5.017464E+04    4.548037E+05   -3.547054E+05 
   2.910843E+05   -6.076208E+04    4.925219E+05   -4.063155E+05   2.910843E+05   -6.076208E+04    4.925219E+05   -4.063155E+05 
   3.511380E+05   -7.192307E+04    5.244188E+05   -4.580946E+05   3.511380E+05   -7.192307E+04    5.244188E+05   -4.580946E+05 
   4.167260E+05   -8.345440E+04    5.501023E+05   -5.093720E+05   4.167260E+05   -8.345440E+04    5.501023E+05   -5.093720E+05 
   4.875550E+05   -9.514717E+04    5.692725E+05   -5.594284E+05   4.875550E+05   -9.514717E+04    5.692725E+05   -5.594284E+05 
   5.632731E+05   -1.067859E+05    5.817222E+05   -6.075000E+05   5.632731E+05   -1.067859E+05    5.817222E+05   -6.075000E+05 
   6.434692E+05   -1.181477E+05    5.873404E+05   -6.527840E+05   6.434692E+05   -1.181477E+05    5.873404E+05   -6.527840E+05 
   7.276759E+05   -1.290019E+05    5.861200E+05   -6.944490E+05   7.276759E+05   -1.290019E+05    5.861200E+05   -6.944490E+05 
   8.153759E+05   -1.391110E+05    5.781678E+05   -7.316506E+05   8.153759E+05   -1.391110E+05    5.781678E+05   -7.316506E+05 
   9.060118E+05   -1.482325E+05    5.637138E+05   -7.635532E+05   9.060118E+05   -1.482325E+05    5.637138E+05   -7.635532E+05 
   9.989955E+05   -1.561227E+05    5.431165E+05   -7.893538E+05   9.989955E+05   -1.561227E+05    5.431165E+05   -7.893538E+05 
   1.093714E+06   -1.625428E+05    5.168614E+05   -8.083053E+05   1.093714E+06   -1.625428E+05    5.168614E+05   -8.083053E+05 
   1.189528E+06   -1.672676E+05    4.855528E+05   -8.197351E+05   1.189528E+06   -1.672676E+05    4.855528E+05   -8.197351E+05 
   1.285752E+06   -1.700961E+05    4.499003E+05   -8.230575E+05   1.285752E+06   -1.700961E+05    4.499003E+05   -8.230575E+05 
   1.381632E+06   -1.708629E+05    4.107022E+05   -8.177833E+05   1.381632E+06   -1.708629E+05    4.107022E+05   -8.177833E+05 
   1.476302E+06   -1.694488E+05    3.688300E+05   -8.035270E+05   1.476302E+06   -1.694488E+05    3.688300E+05   -8.035270E+05 
   1.568751E+06   -1.657866E+05    3.252145E+05   -7.800200E+05   1.568751E+06   -1.657866E+05    3.252145E+05   -7.800200E+05 
   1.657808E+06   -1.598629E+05    2.808339E+05   -7.471285E+05   1.657808E+06   -1.598629E+05    2.808339E+05   -7.471285E+05 
   1.742154E+06   -1.517145E+05    2.367012E+05   -7.048787E+05   1.742154E+06   -1.517145E+05    2.367012E+05   -7.048787E+05 
   1.820374E+06   -1.414197E+05    1.938492E+05   -6.534838E+05   1.820374E+06   -1.414197E+05    1.938492E+05   -6.534838E+05 
   1.891054E+06   -1.290886E+05    1.533088E+05   -5.933660E+05   1.891054E+06   -1.290886E+05    1.533088E+05   -5.933660E+05 
   1.952894E+06   -1.148550E+05    1.160814E+05   -5.251669E+05   1.952894E+06   -1.148550E+05    1.160814E+05   -5.251669E+05 
   2.004830E+06   -9.887192E+04    8.310556E+04   -4.497416E+05   2.004830E+06   -9.887192E+04    8.310556E+04   -4.497416E+05 
   2.046122E+06   -8.131324E+04    5.522178E+04   -3.681355E+05   2.046122E+06   -8.131324E+04    5.522178E+04   -3.681355E+05 
   2.076403E+06   -6.238099E+04    3.313853E+04   -2.815483E+05   2.076403E+06   -6.238099E+04    3.313853E+04   -2.815483E+05 
   2.095650E+06   -4.231581E+04    1.740451E+04   -1.912912E+05   2.095650E+06   -4.231581E+04    1.740451E+04   -1.912912E+05 
   2.104105E+06   -2.140728E+04    8.389152E+03   -9.874632E+04   2.104105E+06   -2.140728E+04    8.389152E+03   -9.874632E+04 
   2.102152E+06   -1.875833E-12    6.272271E+03   -5.332575E+03   2.102152E+06   -1.875833E-12    6.272271E+03   -5.332575E+03 
   2.090194E+06    2.150831E+04    1.104218E+04    8.751936E+04   2.090194E+06    2.150831E+04    1.104218E+04    8.751936E+04 
   2.068550E+06    4.267841E+04    2.250022E+04    1.783863E+05   2.068550E+06    4.267841E+04    2.250022E+04    1.783863E+05 
   2.037415E+06    6.305072E+04    4.026997E+04    2.658715E+05   2.037415E+06    6.305072E+04    4.026997E+04    2.658715E+05 
   1.996887E+06    8.217338E+04    6.380978E+04    3.486296E+05   1.996887E+06    8.217338E+04    6.380978E+04    3.486296E+05 
   1.947048E+06    9.963276E+04    9.242873E+04    4.254009E+05   1.947048E+06    9.963276E+04    9.242873E+04    4.254009E+05 
   1.888080E+06    1.150812E+05    1.253064E+05    4.950542E+05   1.888080E+06    1.150812E+05    1.253064E+05    4.950542E+05 
   1.820379E+06    1.282574E+05    1.615176E+05    5.566334E+05   1.820379E+06    1.282574E+05    1.615176E+05    5.566334E+05 
   1.744633E+06    1.389958E+05    2.000614E+05    6.093995E+05   1.744633E+06    1.389958E+05    2.000614E+05    6.093995E+05 
   1.661834E+06    1.472255E+05    2.398956E+05    6.528587E+05   1.661834E+06    1.472255E+05    2.398956E+05    6.528587E+05 
   1.573241E+06    1.529590E+05    2.799715E+05    6.867717E+05   1.573241E+06    1.529590E+05    2.799715E+05    6.867717E+05 
   1.480277E+06    1.562752E+05    3.192691E+05    7.111423E+05   1.480277E+06    1.562752E+05    3.192691E+05    7.111423E+05 
   1.384418E+06    1.573014E+05    3.568282E+05    7.261886E+05   1.384418E+06    1.573014E+05    3.568282E+05    7.261886E+05 
   1.287072E+06    1.561972E+05    3.917724E+05    7.323048E+05   1.287072E+06    1.561972E+05    3.917724E+05    7.323048E+05 
   1.189499E+06    1.531438E+05    4.233279E+05    7.300213E+05   1.189499E+06    1.531438E+05    4.233279E+05    7.300213E+05 
   1.092765E+06    1.483384E+05    4.508330E+05    7.199707E+05   1.092765E+06    1.483384E+05    4.508330E+05    7.199707E+05 
   9.977412E+05    1.419929E+05    4.737443E+05    7.028622E+05   9.977412E+05    1.419929E+05    4.737443E+05    7.028622E+05 
   9.051332E+05    1.343345E+05    4.916374E+05    6.794646E+05   9.051332E+05    1.343345E+05    4.916374E+05    6.794646E+05 
   8.155229E+05    1.256043E+05    5.042052E+05    6.505935E+05   8.155229E+05    1.256043E+05    5.042052E+05    6.505935E+05 
   7.294077E+05    1.160547E+05    5.112553E+05    6.170979E+05   7.294077E+05    1.160547E+05    5.112553E+05    6.170979E+05 
   6.472259E+05    1.059419E+05    5.127047E+05    5.798427E+05   6.472259E+05    1.059419E+05    5.127047E+05    5.798427E+05 
   5.693663E+05    9.551701E+04    5.085736E+05    5.396865E+05   5.693663E+05    9.551701E+04    5.085736E+05    5.396865E+05 
   4.961660E+05    8.501601E+04    4.989762E+05    4.974560E+05   4.961660E+05    8.501601E+04    4.989762E+05    4.974560E+05 
   4.279019E+05    7.465156E+04    4.841104E+05    4.539222E+05   4.279019E+05    7.465156E+04    4.841104E+05    4.539222E+05 
   3.647850E+05    6.460760E+04    4.642454E+05    4.097835E+05   3.647850E+05    6.460760E+04    4.642454E+05    4.097835E+05 
   3.069603E+05    5.503793E+04    4.397111E+05    3.656576E+05   3.069603E+05    5.503793E+04    4.397111E+05    3.656576E+05 
   2.545128E+05    4.606807E+04    4.108877E+05    3.220843E+05   2.545128E+05    4.606807E+04    4.108877E+05    3.220843E+05 
   2.074779E+05    3.779944E+04    3.781997E+05    2.795356E+05   2.074779E+05    3.779944E+04    3.781997E+05    2.795356E+05 
   1.658512E+05    3.031420E+04    3.421130E+05    2.384287E+05   1.658512E+05    3.031420E+04    3.421130E+05    2.384287E+05 
   1.295952E+05    2.367931E+04    3.031347E+05    1.991368E+05   1.295952E+05    2.367931E+04    3.031347E+05    1.991368E+05 
   9.864173E+04    1.794885E+04    2.618143E+05    1.619940E+05   9.864173E+04    1.794885E+04    2.618143E+05    1.619940E+05 
   7.289088E+04    1.316409E+04    2.187432E+05    1.272928E+05   7.289088E+04    1.316409E+04    2.187432E+05    1.272928E+05 
   5.220786E+04    9.351712E+03    1.745517E+05    9.527547E+04   5.220786E+04    9.351712E+03    1.745517E+05    9.527547E+04 
   3.642003E+04    6.520500E+03    1.298992E+05    6.612339E+04   3.642003E+04    6.520500E+03    1.298992E+05    6.612339E+04 
   2.531486E+04    4.657620E+03    8.546026E+04    3.994822E+04   2.531486E+04    4.657620E+03    8.546026E+04    3.994822E+04 
   1.863850E+04    3.725250E+03    4.190516E+04    1.678841E+04   1.863850E+04    3.725250E+03    4.190516E+04    1.678841E+04 
   1.609429E+04    3.658561E+03   -1.218229E+02   -3.387254E+03   1.609429E+04    3.658561E+03   -1.218229E+02   -3.387254E+03 
   1.734042E+04    4.365787E+03   -4.002377E+04   -2.066983E+04   1.734042E+04    4.365787E+03   -4.002377E+04   -2.066983E+04 
   2.198716E+04    5.730860E+03   -7.726948E+04   -3.519651E+04   2.198716E+04    5.730860E+03   -7.726948E+04   -3.519651E+04 
   2.959484E+04    7.618644E+03   -1.114070E+05   -4.713628E+04   2.959484E+04    7.618644E+03   -1.114070E+05   -4.713628E+04 
   3.967485E+04    9.882320E+03   -1.420716E+05   -5.667780E+04   3.967485E+04    9.882320E+03   -1.420716E+05   -5.667780E+04 
   5.169565E+04    1.237198E+04   -1.689887E+05   -6.402101E+04   5.169565E+04    1.237198E+04   -1.689887E+05   -6.402101E+04 
   6.509481E+04    1.494316E+04   -1.919738E+05   -6.937263E+04   6.509481E+04    1.494316E+04   -1.919738E+05   -6.937263E+04 
   7.929678E+04    1.746420E+04   -2.109302E+05   -7.294409E+04   7.929678E+04    1.746420E+04   -2.109302E+05   -7.294409E+04 
   9.373445E+04    1.982141E+04   -2.258467E+05   -7.495020E+04   9.373445E+04    1.982141E+04   -2.258467E+05   -7.495020E+04 
   1.078718E+05    2.192189E+04   -2.367949E+05   -7.560687E+04   1.078718E+05    2.192189E+04   -2.367949E+05   -7.560687E+04 
   1.212249E+05    2.369424E+04   -2.439256E+05   -7.512709E+04   1.212249E+05    2.369424E+04   -2.439256E+05   -7.512709E+04 
   1.333782E+05    2.508786E+04   -2.474637E+05   -7.371540E+04   1.333782E+05    2.508786E+04   -2.474637E+05   -7.371540E+04 
   1.439965E+05    2.607152E+04   -2.476993E+05   -7.156178E+04   1.439965E+05    2.607152E+04   -2.476993E+05   -7.156178E+04 
   1.528299E+05    2.663165E+04   -2.449756E+05   -6.883621E+04   1.528299E+05    2.663165E+04   -2.449756E+05   -6.883621E+04 
   1.597147E+05    2.677046E+04   -2.396721E+05   -6.568489E+04   1.597147E+05    2.677046E+04   -2.396721E+05   -6.568489E+04 
   1.645686E+05    2.650345E+04   -2.321868E+05   -6.222867E+04   1.645686E+05    2.650345E+04   -2.321868E+05   -6.222867E+04 
   1.673822E+05    2.585640E+04   -2.229170E+05   -5.856352E+04   1.673822E+05    2.585640E+04   -2.229170E+05   -5.856352E+04 
   1.682066E+05    2.486171E+04   -2.122422E+05   -5.476272E+04   1.682066E+05    2.486171E+04   -2.122422E+05   -5.476272E+04 
   1.671391E+05    2.355508E+04   -2.005102E+05   -5.088028E+04   1.671391E+05    2.355508E+04   -2.005102E+05   -5.088028E+04 
   1.643077E+05    2.197334E+04   -1.880283E+05   -4.695515E+04   1.643077E+05    2.197334E+04   -1.880283E+05   -4.695515E+04 
   1.598573E+05    2.015440E+04   -1.750591E+05   -4.301614E+04   1.598573E+05    2.015440E+04   -1.750591E+05   -4.301614E+04 
   1.539399E+05    1.813931E+04   -1.618216E+05   -3.908707E+04   1.539399E+05    1.813931E+04   -1.618216E+05   -3.908707E+04 
   1.467105E+05    1.597578E+04   -1.484958E+05   -3.519179E+04   1.467105E+05    1.597578E+04   -1.484958E+05   -3.519179E+04 
   1.383288E+05    1.372106E+04   -1.352305E+05   -3.135815E+04   1.383288E+05    1.372106E+04   -1.352305E+05   -3.135815E+04 
   1.289659E+05    1.144248E+04   -1.221521E+05   -2.762015E+04   1.289659E+05    1.144248E+04   -1.221521E+05   -2.762015E+04 
   1.188117E+05    9.213970E+03   -1.093733E+05   -2.401751E+04   1.188117E+05    9.213970E+03   -1.093733E+05   -2.401751E+04 
   1.080788E+05    7.108940E+03   -9.699946E+04   -2.059278E+04   1.080788E+05    7.108940E+03   -9.699946E+04   -2.059278E+04 
   9.700218E+04    5.190944E+03   -8.513218E+04   -1.738669E+04   9.700218E+04    5.190944E+03   -8.513218E+04   -1.738669E+04 
   8.582955E+04    3.505246E+03   -7.386948E+04   -1.443334E+04   8.582955E+04    3.505246E+03   -7.386948E+04   -1.443334E+04 
   7.480762E+04    2.074186E+03   -6.330263E+04   -1.175658E+04   7.480762E+04    2.074186E+03   -6.330263E+04   -1.175658E+04 
   6.416542E+04    8.981276E+02   -5.351139E+04   -9.369025E+03   6.416542E+04    8.981276E+02   -5.351139E+04   -9.369025E+03 
   5.410018E+04   -3.827417E+01   -4.455919E+04   -7.273545E+03   5.410018E+04   -3.827417E+01   -4.455919E+04   -7.273545E+03 
   4.476905E+04   -7.569487E+02   -3.648981E+04   -5.466495E+03   4.476905E+04   -7.569487E+02   -3.648981E+04   -5.466495E+03 
   3.628790E+04   -1.278060E+03   -2.932641E+04   -3.940942E+03   3.628790E+04   -1.278060E+03   -2.932641E+04   -3.940942E+03 
   2.873556E+04   -1.615817E+03   -2.307265E+04   -2.688305E+03   2.873556E+04   -1.615817E+03   -2.307265E+04   -2.688305E+03 
   2.215989E+04   -1.780025E+03   -1.771488E+04   -1.697556E+03   2.215989E+04   -1.780025E+03   -1.771488E+04   -1.697556E+03 
   1.658176E+04   -1.782402E+03   -1.322392E+04   -9.524140E+02   1.658176E+04   -1.782402E+03   -1.322392E+04   -9.524140E+02 
   1.199441E+04   -1.644372E+03   -9.555332E+03   -4.280805E+02   1.199441E+04   -1.644372E+03   -9.555332E+03   -4.280805E+02 
   8.358724E+03   -1.402169E+03   -6.648274E+03   -8.956917E+01   8.358724E+03   -1.402169E+03   -6.648274E+03   -8.956917E+01 
   5.597449E+03   -1.105942E+03   -4.423991E+03    1.067853E+02   5.597449E+03   -1.105942E+03   -4.423991E+03    1.067853E+02 
   3.593223E+03   -8.120561E+02   -2.785816E+03    2.083099E+02   3.593223E+03   -8.120561E+02   -2.785816E+03    2.083099E+02 
   2.194258E+03   -5.707602E+02   -1.622430E+03    2.587079E+02   2.194258E+03   -5.707602E+02   -1.622430E+03    2.587079E+02 
   1.229120E+03   -4.136363E+02   -8.150739E+02    2.909108E+02   1.229120E+03   -4.136363E+02   -8.150739E+02    2.909108E+02 
   5.282721E+02   -3.457515E+02   -2.478651E+02    3.226884E+02   5.282721E+02   -3.457515E+02   -2.478651E+02    3.226884E+02 
  -5.303249E+01   -3.458586E+02    1.811090E+02    3.567493E+02  -5.303249E+01   -3.458586E+02    1.811090E+02    3.567493E+02 
  -6.170650E+02   -3.749911E+02    5.508772E+02    3.853833E+02  -6.170650E+02   -3.749911E+02    5.508772E+02    3.853833E+02 
  -1.216373E+03   -3.905651E+02    9.133552E+02    3.979288E+02  -1.216373E+03   -3.905651E+02    9.133552E+02    3.979288E+02 
  -1.858727E+03   -3.609804E+02    1.294799E+03    3.882274E+02  -1.858727E+03   -3.609804E+02    1.294799E+03    3.882274E+02 
