#AdjRefG: Iteration 8 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.040205E+03   -1.165728E+02   -2.137408E+03    1.593009E+02  -2.040205E+03   -1.165728E+02   -2.137408E+03    1.593009E+02 
  -2.420036E+03   -1.633594E+02   -2.571015E+03    1.826372E+02  -2.420036E+03   -1.633594E+02   -2.571015E+03    1.826372E+02 
  -2.812877E+03   -2.097437E+02   -3.018852E+03    2.141452E+02  -2.812877E+03   -2.097437E+02   -3.018852E+03    2.141452E+02 
  -3.204864E+03   -2.473137E+02   -3.471637E+03    2.560685E+02  -3.204864E+03   -2.473137E+02   -3.471637E+03    2.560685E+02 
  -3.581967E+03   -2.674011E+02   -3.923377E+03    3.085130E+02  -3.581967E+03   -2.674011E+02   -3.923377E+03    3.085130E+02 
  -3.931114E+03   -2.629757E+02   -4.371157E+03    3.692385E+02  -3.931114E+03   -2.629757E+02   -4.371157E+03    3.692385E+02 
  -4.240950E+03   -2.304135E+02   -4.813950E+03    4.340974E+02  -4.240950E+03   -2.304135E+02   -4.813950E+03    4.340974E+02 
  -4.502217E+03   -1.706582E+02   -5.250829E+03    4.979879E+02  -4.502217E+03   -1.706582E+02   -5.250829E+03    4.979879E+02 
  -4.707836E+03   -8.939695E+01   -5.679087E+03    5.560508E+02  -4.707836E+03   -8.939695E+01   -5.679087E+03    5.560508E+02 
  -4.852813E+03    3.893373E+00   -6.092819E+03    6.047957E+02  -4.852813E+03    3.893373E+00   -6.092819E+03    6.047957E+02 
  -4.934064E+03    9.786452E+01   -6.482340E+03    6.428754E+02  -4.934064E+03    9.786452E+01   -6.482340E+03    6.428754E+02 
  -4.950214E+03    1.817274E+02   -6.834617E+03    6.713237E+02  -4.950214E+03    1.817274E+02   -6.834617E+03    6.713237E+02 
  -4.901381E+03    2.475614E+02   -7.134571E+03    6.931995E+02  -4.901381E+03    2.475614E+02   -7.134571E+03    6.931995E+02 
  -4.788943E+03    2.918702E+02   -7.366928E+03    7.127120E+02  -4.788943E+03    2.918702E+02   -7.366928E+03    7.127120E+02 
  -4.615318E+03    3.159500E+02   -7.518142E+03    7.340197E+02  -4.615318E+03    3.159500E+02   -7.518142E+03    7.340197E+02 
  -4.383802E+03    3.249732E+02   -7.577939E+03    7.599840E+02  -4.383802E+03    3.249732E+02   -7.577939E+03    7.599840E+02 
  -4.098551E+03    3.260727E+02   -7.540152E+03    7.911936E+02  -4.098551E+03    3.260727E+02   -7.540152E+03    7.911936E+02 
  -3.764753E+03    3.260117E+02   -7.402727E+03    8.255363E+02  -3.764753E+03    3.260117E+02   -7.402727E+03    8.255363E+02 
  -3.389002E+03    3.291375E+02   -7.166980E+03    8.584839E+02  -3.389002E+03    3.291375E+02   -7.166980E+03    8.584839E+02 
  -2.979788E+03    3.362159E+02   -6.836392E+03    8.840667E+02  -2.979788E+03    3.362159E+02   -6.836392E+03    8.840667E+02 
  -2.547955E+03    3.444447E+02   -6.415296E+03    8.963127E+02  -2.547955E+03    3.444447E+02   -6.415296E+03    8.963127E+02 
  -2.106947E+03    3.485684E+02   -5.907828E+03    8.907563E+02  -2.106947E+03    3.485684E+02   -5.907828E+03    8.907563E+02 
  -1.672661E+03    3.426743E+02   -5.317401E+03    8.655649E+02  -1.672661E+03    3.426743E+02   -5.317401E+03    8.655649E+02 
  -1.262830E+03    3.220635E+02   -4.646815E+03    8.219177E+02  -1.262830E+03    3.220635E+02   -4.646815E+03    8.219177E+02 
  -8.959381E+02    2.846185E+02   -3.898944E+03    7.634938E+02  -8.959381E+02    2.846185E+02   -3.898944E+03    7.634938E+02 
  -5.898031E+02    2.312983E+02   -3.077769E+03    6.952210E+02  -5.898031E+02    2.312983E+02   -3.077769E+03    6.952210E+02 
  -3.600577E+02    1.657166E+02   -2.189456E+03    6.216985E+02  -3.600577E+02    1.657166E+02   -2.189456E+03    6.216985E+02 
  -2.187899E+02    9.305994E+01   -1.243161E+03    5.458326E+02  -2.187899E+02    9.305994E+01   -1.243161E+03    5.458326E+02 
  -1.736028E+02    1.879197E+01   -2.513063E+02    4.681658E+02  -1.736028E+02    1.879197E+01   -2.513063E+02    4.681658E+02 
  -2.272678E+02   -5.239910E+01    7.707804E+02    3.871268E+02  -2.272678E+02   -5.239910E+01    7.707804E+02    3.871268E+02 
  -3.780290E+02   -1.171062E+02    1.805797E+03    3.000950E+02  -3.780290E+02   -1.171062E+02    1.805797E+03    3.000950E+02 
  -6.204663E+02   -1.731020E+02    2.835769E+03    2.048597E+02  -6.204663E+02   -1.731020E+02    2.835769E+03    2.048597E+02 
  -9.466945E+02   -2.188087E+02    3.843408E+03    1.009044E+02  -9.466945E+02   -2.188087E+02    3.843408E+03    1.009044E+02 
  -1.347579E+03   -2.526650E+02    4.813205E+03   -9.987806E+00  -1.347579E+03   -2.526650E+02    4.813205E+03   -9.987806E+00 
  -1.813641E+03   -2.727175E+02    5.732022E+03   -1.240443E+02  -1.813641E+03   -2.727175E+02    5.732022E+03   -1.240443E+02 
  -2.335392E+03   -2.766439E+02    6.589078E+03   -2.366000E+02  -2.335392E+03   -2.766439E+02    6.589078E+03   -2.366000E+02 
  -2.903013E+03   -2.622192E+02    7.375400E+03   -3.435393E+02  -2.903013E+03   -2.622192E+02    7.375400E+03   -3.435393E+02 
  -3.505495E+03   -2.280496E+02    8.083004E+03   -4.424991E+02  -3.505495E+03   -2.280496E+02    8.083004E+03   -4.424991E+02 
  -4.129551E+03   -1.742899E+02    8.704089E+03   -5.333479E+02  -4.129551E+03   -1.742899E+02    8.704089E+03   -5.333479E+02 
  -4.758749E+03   -1.030596E+02    9.230593E+03   -6.177502E+02  -4.758749E+03   -1.030596E+02    9.230593E+03   -6.177502E+02 
  -5.373294E+03   -1.838109E+01    9.654286E+03   -6.979991E+02  -5.373294E+03   -1.838109E+01    9.654286E+03   -6.979991E+02 
  -5.950743E+03    7.437810E+01    9.967452E+03   -7.756011E+02  -5.950743E+03    7.437810E+01    9.967452E+03   -7.756011E+02 
  -6.467687E+03    1.694120E+02    1.016399E+04   -8.502025E+02  -6.467687E+03    1.694120E+02    1.016399E+04   -8.502025E+02 
  -6.902119E+03    2.614800E+02    1.024062E+04   -9.193066E+02  -6.902119E+03    2.614800E+02    1.024062E+04   -9.193066E+02 
  -7.235997E+03    3.467310E+02    1.019788E+04   -9.789111E+02  -7.235997E+03    3.467310E+02    1.019788E+04   -9.789111E+02 
  -7.457386E+03    4.231323E+02    1.004052E+04   -1.024821E+03  -7.457386E+03    4.231323E+02    1.004052E+04   -1.024821E+03 
  -7.561655E+03    4.904046E+02    9.777254E+03   -1.054115E+03  -7.561655E+03    4.904046E+02    9.777254E+03   -1.054115E+03 
  -7.551451E+03    5.495011E+02    9.419849E+03   -1.066189E+03  -7.551451E+03    5.495011E+02    9.419849E+03   -1.066189E+03 
  -7.435462E+03    6.017858E+02    8.981785E+03   -1.062965E+03  -7.435462E+03    6.017858E+02    8.981785E+03   -1.062965E+03 
  -7.226331E+03    6.481383E+02    8.476915E+03   -1.048192E+03  -7.226331E+03    6.481383E+02    8.476915E+03   -1.048192E+03 
  -6.938265E+03    6.882207E+02    7.918408E+03   -1.026124E+03  -6.938265E+03    6.882207E+02    7.918408E+03   -1.026124E+03 
  -6.584934E+03    7.201020E+02    7.318257E+03   -1.000093E+03  -6.584934E+03    7.201020E+02    7.318257E+03   -1.000093E+03 
  -6.178117E+03    7.403482E+02    6.687398E+03   -9.715189E+02  -6.178117E+03    7.403482E+02    6.687398E+03   -9.715189E+02 
  -5.727334E+03    7.445809E+02    6.036277E+03   -9.397062E+02  -5.727334E+03    7.445809E+02    6.036277E+03   -9.397062E+02 
  -5.240396E+03    7.284033E+02    5.375579E+03   -9.024482E+02  -5.240396E+03    7.284033E+02    5.375579E+03   -9.024482E+02 
  -4.724579E+03    6.885043E+02    4.716761E+03   -8.571605E+02  -4.724579E+03    6.885043E+02    4.716761E+03   -8.571605E+02 
  -4.187977E+03    6.237044E+02    4.072123E+03   -8.020692E+02  -4.187977E+03    6.237044E+02    4.072123E+03   -8.020692E+02 
  -3.640592E+03    5.357006E+02    3.454320E+03   -7.370040E+02  -3.640592E+03    5.357006E+02    3.454320E+03   -7.370040E+02 
  -3.094793E+03    4.293139E+02    2.875406E+03   -6.635402E+02  -3.094793E+03    4.293139E+02    2.875406E+03   -6.635402E+02 
  -2.564987E+03    3.121318E+02    2.345677E+03   -5.845159E+02  -2.564987E+03    3.121318E+02    2.345677E+03   -5.845159E+02 
  -2.066525E+03    1.935591E+02    1.872646E+03   -5.031962E+02  -2.066525E+03    1.935591E+02    1.872646E+03   -5.031962E+02 
  -1.614070E+03    8.342457E+01    1.460425E+03   -4.224655E+02  -1.614070E+03    8.342457E+01    1.460425E+03   -4.224655E+02 
  -1.219762E+03   -9.596148E+00    1.109668E+03   -3.443693E+02  -1.219762E+03   -9.596148E+00    1.109668E+03   -3.443693E+02 
  -8.915951E+02   -7.941110E+01    8.180196E+02   -2.701322E+02  -8.915951E+02   -7.941110E+01    8.180196E+02   -2.701322E+02 
  -6.323264E+02   -1.234704E+02    5.808825E+02   -2.005516E+02  -6.323264E+02   -1.234704E+02    5.808825E+02   -2.005516E+02 
  -4.391431E+02   -1.430103E+02    3.922203E+02   -1.364982E+02  -4.391431E+02   -1.430103E+02    3.922203E+02   -1.364982E+02 
  -3.041032E+02   -1.424992E+02    2.451349E+02   -7.922621E+01  -3.041032E+02   -1.424992E+02    2.451349E+02   -7.922621E+01 
  -2.151920E+02   -1.283966E+02    1.320755E+02   -3.030294E+01  -2.151920E+02   -1.283966E+02    1.320755E+02   -3.030294E+01 
  -1.576917E+02   -1.075196E+02    4.468258E+01    8.836896E+00  -1.576917E+02   -1.075196E+02    4.468258E+01    8.836896E+00 
  -1.155167E+02   -8.543081E+01   -2.659348E+01    3.752184E+01  -1.155167E+02   -8.543081E+01   -2.659348E+01    3.752184E+01 
  -7.223450E+01   -6.526542E+01   -9.287932E+01    5.636797E+01  -7.223450E+01   -6.526542E+01   -9.287932E+01    5.636797E+01 
  -1.164782E+01   -4.730374E+01   -1.670541E+02    6.743824E+01  -1.164782E+01   -4.730374E+01   -1.670541E+02    6.743824E+01 
   8.199642E+01   -2.938662E+01   -2.635693E+02    7.392392E+01   8.199642E+01   -2.938662E+01   -2.635693E+02    7.392392E+01 
   2.239485E+02   -8.029147E+00   -3.978777E+02    7.943285E+01   2.239485E+02   -8.029147E+00   -3.978777E+02    7.943285E+01 
   4.287700E+02    2.011128E+01   -5.855443E+02    8.713452E+01   4.287700E+02    2.011128E+01   -5.855443E+02    8.713452E+01 
   7.098072E+02    5.684846E+01   -8.411901E+02    9.907929E+01   7.098072E+02    5.684846E+01   -8.411901E+02    9.907929E+01 
   1.078275E+03    1.015538E+02   -1.177445E+03    1.159522E+02   1.078275E+03    1.015538E+02   -1.177445E+03    1.159522E+02 
   1.542098E+03    1.509433E+02   -1.604078E+03    1.373649E+02   1.542098E+03    1.509433E+02   -1.604078E+03    1.373649E+02 
   2.104797E+03    1.995724E+02   -2.127428E+03    1.625904E+02   2.104797E+03    1.995724E+02   -2.127428E+03    1.625904E+02 
   2.764753E+03    2.408400E+02   -2.750195E+03    1.914825E+02   2.764753E+03    2.408400E+02   -2.750195E+03    1.914825E+02 
   3.515057E+03    2.681902E+02   -3.471602E+03    2.252420E+02   3.515057E+03    2.681902E+02   -3.471602E+03    2.252420E+02 
   4.343982E+03    2.761929E+02   -4.287844E+03    2.667310E+02   4.343982E+03    2.761929E+02   -4.287844E+03    2.667310E+02 
   5.235901E+03    2.612844E+02   -5.192710E+03    3.201738E+02   5.235901E+03    2.612844E+02   -5.192710E+03    3.201738E+02 
   6.172331E+03    2.220858E+02   -6.178182E+03    3.902722E+02   6.172331E+03    2.220858E+02   -6.178182E+03    3.902722E+02 
   7.132800E+03    1.593488E+02   -7.234829E+03    4.809543E+02   7.132800E+03    1.593488E+02   -7.234829E+03    4.809543E+02 
   8.095334E+03    7.564524E+01   -8.351824E+03    5.941053E+02   8.095334E+03    7.564524E+01   -8.351824E+03    5.941053E+02 
   9.036618E+03   -2.507832E+01   -9.516544E+03    7.286608E+02   9.036618E+03   -2.507832E+01   -9.516544E+03    7.286608E+02 
   9.932020E+03   -1.379972E+02   -1.071385E+04    8.803692E+02   9.932020E+03   -1.379972E+02   -1.071385E+04    8.803692E+02 
   1.075583E+04   -2.579127E+02   -1.192526E+04    1.042359E+03   1.075583E+04   -2.579127E+02   -1.192526E+04    1.042359E+03 
   1.148200E+04   -3.797326E+02   -1.312848E+04    1.206425E+03   1.148200E+04   -3.797326E+02   -1.312848E+04    1.206425E+03 
   1.208541E+04   -4.988771E+02   -1.429747E+04    1.364732E+03   1.208541E+04   -4.988771E+02   -1.429747E+04    1.364732E+03 
   1.254367E+04   -6.115344E+02   -1.540345E+04    1.511491E+03   1.254367E+04   -6.115344E+02   -1.540345E+04    1.511491E+03 
   1.283896E+04   -7.146915E+02   -1.641659E+04    1.644121E+03   1.283896E+04   -7.146915E+02   -1.641659E+04    1.644121E+03 
   1.295952E+04   -8.059148E+02   -1.730829E+04    1.763539E+03   1.295952E+04   -8.059148E+02   -1.730829E+04    1.763539E+03 
   1.290048E+04   -8.829514E+02   -1.805329E+04    1.873429E+03   1.290048E+04   -8.829514E+02   -1.805329E+04    1.873429E+03 
   1.266370E+04   -9.433146E+02   -1.863109E+04    1.978668E+03   1.266370E+04   -9.433146E+02   -1.863109E+04    1.978668E+03 
   1.225695E+04   -9.840655E+02   -1.902631E+04    2.083309E+03   1.225695E+04   -9.840655E+02   -1.902631E+04    2.083309E+03 
   1.169260E+04   -1.001962E+03   -1.922779E+04    2.188738E+03   1.169260E+04   -1.001962E+03   -1.922779E+04    2.188738E+03 
   1.098635E+04   -9.940164E+02   -1.922669E+04    2.292553E+03   1.098635E+04   -9.940164E+02   -1.922669E+04    2.292553E+03 
   1.015653E+04   -9.583382E+02   -1.901441E+04    2.388549E+03   1.015653E+04   -9.583382E+02   -1.901441E+04    2.388549E+03 
   9.224023E+03   -8.949850E+02   -1.858097E+04    2.467846E+03   9.224023E+03   -8.949850E+02   -1.858097E+04    2.467846E+03 
   8.212826E+03   -8.065132E+02   -1.791460E+04    2.520837E+03   8.212826E+03   -8.065132E+02   -1.791460E+04    2.520837E+03 
   7.150843E+03   -6.979834E+02   -1.700275E+04    2.539371E+03   7.150843E+03   -6.979834E+02   -1.700275E+04    2.539371E+03 
   6.070415E+03   -5.763591E+02   -1.583448E+04    2.518481E+03   6.070415E+03   -5.763591E+02   -1.583448E+04    2.518481E+03 
   5.008090E+03   -4.494446E+02   -1.440348E+04    2.457104E+03   5.008090E+03   -4.494446E+02   -1.440348E+04    2.457104E+03 
   4.003385E+03   -3.246612E+02   -1.271095E+04    2.357577E+03   4.003385E+03   -3.246612E+02   -1.271095E+04    2.357577E+03 
   3.096616E+03   -2.080075E+02   -1.076747E+04    2.224071E+03   3.096616E+03   -2.080075E+02   -1.076747E+04    2.224071E+03 
   2.326200E+03   -1.034665E+02   -8.593424E+03    2.060509E+03   2.326200E+03   -1.034665E+02   -8.593424E+03    2.060509E+03 
   1.726030E+03   -1.296448E+01   -6.217935E+03    1.868684E+03   1.726030E+03   -1.296448E+01   -6.217935E+03    1.868684E+03 
   1.323514E+03    6.318998E+01   -3.676688E+03    1.647259E+03   1.323514E+03    6.318998E+01   -3.676688E+03    1.647259E+03 
   1.138642E+03    1.255753E+02   -1.009352E+03    1.392060E+03   1.138642E+03    1.255753E+02   -1.009352E+03    1.392060E+03 
   1.184100E+03    1.748553E+02    1.742754E+03    1.097653E+03   1.184100E+03    1.748553E+02    1.742754E+03    1.097653E+03 
   1.466082E+03    2.110850E+02    4.538258E+03    7.597749E+02   1.466082E+03    2.110850E+02    4.538258E+03    7.597749E+02 
   1.985235E+03    2.332272E+02    7.336501E+03    3.778903E+02   1.985235E+03    2.332272E+02    7.336501E+03    3.778903E+02 
   2.737170E+03    2.389269E+02    1.009767E+04   -4.291259E+01   2.737170E+03    2.389269E+02    1.009767E+04   -4.291259E+01 
   3.712233E+03    2.245688E+02    1.278269E+04   -4.913338E+02   3.712233E+03    2.245688E+02    1.278269E+04   -4.913338E+02 
   4.894567E+03    1.856483E+02    1.535328E+04   -9.508360E+02   4.894567E+03    1.856483E+02    1.535328E+04   -9.508360E+02 
   6.260894E+03    1.174797E+02    1.777247E+04   -1.402003E+03   6.260894E+03    1.174797E+02    1.777247E+04   -1.402003E+03 
   7.779650E+03    1.620991E+01    2.000544E+04   -1.825709E+03   7.779650E+03    1.620991E+01    2.000544E+04   -1.825709E+03 
   9.411048E+03   -1.199976E+02    2.202068E+04   -2.206300E+03   9.411048E+03   -1.199976E+02    2.202068E+04   -2.206300E+03 
   1.110840E+04   -2.898702E+02    2.379111E+04   -2.533989E+03   1.110840E+04   -2.898702E+02    2.379111E+04   -2.533989E+03 
   1.282060E+04   -4.883619E+02    2.529481E+04   -2.805905E+03   1.282060E+04   -4.883619E+02    2.529481E+04   -2.805905E+03 
   1.449540E+04   -7.067232E+02    2.651544E+04   -3.025596E+03   1.449540E+04   -7.067232E+02    2.651544E+04   -3.025596E+03 
   1.608257E+04   -9.334543E+02    2.744224E+04   -3.201189E+03   1.608257E+04   -9.334543E+02    2.744224E+04   -3.201189E+03 
   1.753669E+04   -1.156031E+03    2.806980E+04   -3.342766E+03   1.753669E+04   -1.156031E+03    2.806980E+04   -3.342766E+03 
   1.881875E+04   -1.363025E+03    2.839772E+04   -3.459623E+03   1.881875E+04   -1.363025E+03    2.839772E+04   -3.459623E+03 
   1.989682E+04   -1.546058E+03    2.843028E+04   -3.558087E+03   1.989682E+04   -1.546058E+03    2.843028E+04   -3.558087E+03 
   2.074591E+04   -1.701033E+03    2.817629E+04   -3.640340E+03   2.074591E+04   -1.701033E+03    2.817629E+04   -3.640340E+03 
   2.134744E+04   -1.828269E+03    2.764884E+04   -3.704402E+03   2.134744E+04   -1.828269E+03    2.764884E+04   -3.704402E+03 
   2.168877E+04   -1.931473E+03    2.686520E+04   -3.745118E+03   2.168877E+04   -1.931473E+03    2.686520E+04   -3.745118E+03 
   2.176302E+04   -2.015875E+03    2.584661E+04   -3.755786E+03   2.176302E+04   -2.015875E+03    2.584661E+04   -3.755786E+03 
   2.156920E+04   -2.086082E+03    2.461802E+04   -3.729952E+03   2.156920E+04   -2.086082E+03    2.461802E+04   -3.729952E+03 
   2.111248E+04   -2.144304E+03    2.320779E+04   -3.662941E+03   2.111248E+04   -2.144304E+03    2.320779E+04   -3.662941E+03 
   2.040448E+04   -2.189479E+03    2.164713E+04   -3.552829E+03   2.040448E+04   -2.189479E+03    2.164713E+04   -3.552829E+03 
   1.946327E+04   -2.217506E+03    1.996954E+04   -3.400767E+03   1.946327E+04   -2.217506E+03    1.996954E+04   -3.400767E+03 
   1.831323E+04   -2.222474E+03    1.820989E+04   -3.210710E+03   1.831323E+04   -2.222474E+03    1.820989E+04   -3.210710E+03 
   1.698453E+04   -2.198432E+03    1.640335E+04   -2.988747E+03   1.698453E+04   -2.198432E+03    1.640335E+04   -2.988747E+03 
   1.551246E+04   -2.141136E+03    1.458434E+04   -2.742285E+03   1.551246E+04   -2.141136E+03    1.458434E+04   -2.742285E+03 
   1.393660E+04   -2.049250E+03    1.278537E+04   -2.479262E+03   1.393660E+04   -2.049250E+03    1.278537E+04   -2.479262E+03 
   1.229965E+04   -1.924688E+03    1.103633E+04   -2.207559E+03   1.229965E+04   -1.924688E+03    1.103633E+04   -2.207559E+03 
   1.064611E+04   -1.772121E+03    9.364018E+03   -1.934614E+03   1.064611E+04   -1.772121E+03    9.364018E+03   -1.934614E+03 
   9.020515E+03   -1.597944E+03    7.792111E+03   -1.667222E+03   9.020515E+03   -1.597944E+03    7.792111E+03   -1.667222E+03 
   7.465508E+03   -1.409159E+03    6.341323E+03   -1.411429E+03   7.465508E+03   -1.409159E+03    6.341323E+03   -1.411429E+03 
   6.019667E+03   -1.212609E+03    5.029439E+03   -1.172436E+03   6.019667E+03   -1.212609E+03    5.029439E+03   -1.172436E+03 
   4.715416E+03   -1.014808E+03    3.870970E+03   -9.544741E+02   4.715416E+03   -1.014808E+03    3.870970E+03   -9.544741E+02 
   3.577083E+03   -8.222808E+02    2.876237E+03   -7.606530E+02   3.577083E+03   -8.222808E+02    2.876237E+03   -7.606530E+02 
   2.619246E+03   -6.421028E+02    2.049926E+03   -5.928262E+02   2.619246E+03   -6.421028E+02    2.049926E+03   -5.928262E+02 
   1.845413E+03   -4.821497E+02    1.389419E+03   -4.515383E+02   1.845413E+03   -4.821497E+02    1.389419E+03   -4.515383E+02 
   1.247064E+03   -3.506723E+02    8.833279E+02   -3.360900E+02   1.247064E+03   -3.506723E+02    8.833279E+02   -3.360900E+02 
   8.031343E+02   -2.550758E+02    5.107072E+02   -2.447158E+02   8.031343E+02   -2.550758E+02    5.107072E+02   -2.447158E+02 
   4.801241E+02   -2.001604E+02    2.412707E+02   -1.748102E+02   4.801241E+02   -2.001604E+02    2.412707E+02   -1.748102E+02 
   2.330532E+02   -1.863988E+02    3.665573E+01   -1.231136E+02   2.330532E+02   -1.863988E+02    3.665573E+01   -1.231136E+02 
   7.472039E+00   -2.089432E+02   -1.474809E+02   -8.577213E+01   7.472039E+00   -2.089432E+02   -1.474809E+02   -8.577213E+01 
  -2.574125E+02   -2.578891E+02   -3.589709E+02   -5.824128E+01  -2.574125E+02   -2.578891E+02   -3.589709E+02   -5.824128E+01 
  -6.246832E+02   -3.199144E+02   -6.467271E+02   -3.507587E+01  -6.246832E+02   -3.199144E+02   -6.467271E+02   -3.507587E+01 
  -1.155186E+03   -3.808950E+02   -1.058799E+03   -9.716220E+00  -1.155186E+03   -3.808950E+02   -1.058799E+03   -9.716220E+00 
  -1.903170E+03   -4.286911E+02   -1.641040E+03    2.559130E+01  -1.903170E+03   -4.286911E+02   -1.641040E+03    2.559130E+01 
  -2.912749E+03   -4.551611E+02   -2.436286E+03    7.963138E+01  -2.912749E+03   -4.551611E+02   -2.436286E+03    7.963138E+01 
  -4.215661E+03   -4.566934E+02   -3.483747E+03    1.617845E+02  -4.215661E+03   -4.566934E+02   -3.483747E+03    1.617845E+02 
  -5.830480E+03   -4.330656E+02   -4.818268E+03    2.813866E+02  -5.830480E+03   -4.330656E+02   -4.818268E+03    2.813866E+02 
  -7.763027E+03   -3.850663E+02   -6.469170E+03    4.470271E+02  -7.763027E+03   -3.850663E+02   -6.469170E+03    4.470271E+02 
  -1.000748E+04   -3.118036E+02   -8.458597E+03    6.659488E+02  -1.000748E+04   -3.118036E+02   -8.458597E+03    6.659488E+02 
  -1.254748E+04   -2.087753E+02   -1.079953E+04    9.436735E+02  -1.254748E+04   -2.087753E+02   -1.079953E+04    9.436735E+02 
  -1.535678E+04   -6.752790E+01   -1.349378E+04    1.283890E+03  -1.535678E+04   -6.752790E+01   -1.349378E+04    1.283890E+03 
  -1.839910E+04    1.228305E+02   -1.653053E+04    1.688552E+03  -1.839910E+04    1.228305E+02   -1.653053E+04    1.688552E+03 
  -2.162736E+04    3.726627E+02   -1.988561E+04    2.158070E+03  -2.162736E+04    3.726627E+02   -1.988561E+04    2.158070E+03 
  -2.498285E+04    6.882999E+02   -2.352206E+04    2.691478E+03  -2.498285E+04    6.882999E+02   -2.352206E+04    2.691478E+03 
  -2.839494E+04    1.069122E+03   -2.739170E+04    3.286508E+03  -2.839494E+04    1.069122E+03   -2.739170E+04    3.286508E+03 
  -3.178215E+04    1.506148E+03   -3.143764E+04    3.939540E+03  -3.178215E+04    1.506148E+03   -3.143764E+04    3.939540E+03 
  -3.505475E+04    1.982599E+03   -3.559714E+04    4.645480E+03  -3.505475E+04    1.982599E+03   -3.559714E+04    4.645480E+03 
  -3.811906E+04    2.476274E+03   -3.980431E+04    5.397603E+03  -3.811906E+04    2.476274E+03   -3.980431E+04    5.397603E+03 
  -4.088275E+04    2.963104E+03   -4.399218E+04    6.187411E+03  -4.088275E+04    2.963104E+03   -4.399218E+04    6.187411E+03 
  -4.326030E+04    3.420938E+03   -4.809372E+04    7.004505E+03  -4.326030E+04    3.420938E+03   -4.809372E+04    7.004505E+03 
  -4.517758E+04    3.832624E+03   -5.204186E+04    7.836502E+03  -4.517758E+04    3.832624E+03   -5.204186E+04    7.836502E+03 
  -4.657473E+04    4.187688E+03   -5.576861E+04    8.669014E+03  -4.657473E+04    4.187688E+03   -5.576861E+04    8.669014E+03 
  -4.740719E+04    4.482312E+03   -5.920383E+04    9.485786E+03  -4.740719E+04    4.482312E+03   -5.920383E+04    9.485786E+03 
  -4.764504E+04    4.717735E+03   -6.227399E+04    1.026907E+04  -4.764504E+04    4.717735E+03   -6.227399E+04    1.026907E+04 
  -4.727167E+04    4.897588E+03   -6.490154E+04    1.100032E+04  -4.727167E+04    4.897588E+03   -6.490154E+04    1.100032E+04 
  -4.628295E+04    5.024928E+03   -6.700507E+04    1.166117E+04  -4.628295E+04    5.024928E+03   -6.700507E+04    1.166117E+04 
  -4.468751E+04    5.099796E+03   -6.850066E+04    1.223457E+04  -4.468751E+04    5.099796E+03   -6.850066E+04    1.223457E+04 
  -4.250882E+04    5.118015E+03   -6.930414E+04    1.270575E+04  -4.250882E+04    5.118015E+03   -6.930414E+04    1.270575E+04 
  -3.978834E+04    5.071597E+03   -6.933435E+04    1.306281E+04  -3.978834E+04    5.071597E+03   -6.933435E+04    1.306281E+04 
  -3.658871E+04    4.950697E+03   -6.851693E+04    1.329664E+04  -3.658871E+04    4.950697E+03   -6.851693E+04    1.329664E+04 
  -3.299578E+04    4.746565E+03   -6.678838E+04    1.340017E+04  -3.299578E+04    4.746565E+03   -6.678838E+04    1.340017E+04 
  -2.911818E+04    4.454657E+03   -6.409992E+04    1.336717E+04  -2.911818E+04    4.454657E+03   -6.409992E+04    1.336717E+04 
  -2.508422E+04    4.076985E+03   -6.042073E+04    1.319084E+04  -2.508422E+04    4.076985E+03   -6.042073E+04    1.319084E+04 
  -2.103641E+04    3.623065E+03   -5.574029E+04    1.286265E+04  -2.103641E+04    3.623065E+03   -5.574029E+04    1.286265E+04 
  -1.712467E+04    3.109323E+03   -5.006952E+04    1.237179E+04  -1.712467E+04    3.109323E+03   -5.006952E+04    1.237179E+04 
  -1.349953E+04    2.557323E+03   -4.344091E+04    1.170537E+04  -1.349953E+04    2.557323E+03   -4.344091E+04    1.170537E+04 
  -1.030624E+04    1.991586E+03   -3.590779E+04    1.084937E+04  -1.030624E+04    1.991586E+03   -3.590779E+04    1.084937E+04 
  -7.680219E+03    1.437724E+03   -2.754320E+04    9.790322E+03  -7.680219E+03    1.437724E+03   -2.754320E+04    9.790322E+03 
  -5.743495E+03    9.213400E+02   -1.843859E+04    8.517411E+03  -5.743495E+03    9.213400E+02   -1.843859E+04    8.517411E+03 
  -4.601511E+03    4.675897E+02   -8.702589E+03    7.024905E+03  -4.601511E+03    4.675897E+02   -8.702589E+03    7.024905E+03 
  -4.339821E+03    1.008859E+02    1.540321E+03    5.314577E+03  -4.339821E+03    1.008859E+02    1.540321E+03    5.314577E+03 
  -5.020495E+03   -1.558996E+02    1.215164E+04    3.397835E+03  -5.020495E+03   -1.558996E+02    1.215164E+04    3.397835E+03 
  -6.678684E+03   -2.830925E+02    2.298150E+04    1.297122E+03  -6.678684E+03   -2.830925E+02    2.298150E+04    1.297122E+03 
  -9.320069E+03   -2.665261E+02    3.387245E+04   -9.538634E+02  -9.320069E+03   -2.665261E+02    3.387245E+04   -9.538634E+02 
  -1.291986E+04   -9.974799E+01    4.466419E+04   -3.311455E+03  -1.291986E+04   -9.974799E+01    4.466419E+04   -3.311455E+03 
