#AdjRefG: Iteration 5 number of channels 1
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.858702E+03    5.188354E+01   -2.269252E+03    7.084381E+01  -2.858702E+03    5.188354E+01   -2.269252E+03    7.084381E+01 
  -3.293030E+03    1.002057E+02   -2.695138E+03    5.073395E+01  -3.293030E+03    1.002057E+02   -2.695138E+03    5.073395E+01 
  -3.724630E+03    1.457035E+02   -3.147865E+03    6.338272E+01  -3.724630E+03    1.457035E+02   -3.147865E+03    6.338272E+01 
  -4.147987E+03    1.875664E+02   -3.622699E+03    1.152209E+02  -4.147987E+03    1.875664E+02   -3.622699E+03    1.152209E+02 
  -4.558213E+03    2.268810E+02   -4.114799E+03    2.063860E+02  -4.558213E+03    2.268810E+02   -4.114799E+03    2.063860E+02 
  -4.949262E+03    2.659185E+02   -4.619007E+03    3.307386E+02  -4.949262E+03    2.659185E+02   -4.619007E+03    3.307386E+02 
  -5.312290E+03    3.070561E+02   -5.129414E+03    4.771773E+02  -5.312290E+03    3.070561E+02   -5.129414E+03    4.771773E+02 
  -5.634895E+03    3.517335E+02   -5.638879E+03    6.319012E+02  -5.634895E+03    3.517335E+02   -5.638879E+03    6.319012E+02 
  -5.901708E+03    3.998055E+02   -6.138654E+03    7.810481E+02  -5.901708E+03    3.998055E+02   -6.138654E+03    7.810481E+02 
  -6.096325E+03    4.494859E+02   -6.618261E+03    9.130833E+02  -6.096325E+03    4.494859E+02   -6.618261E+03    9.130833E+02 
  -6.204095E+03    4.978546E+02   -7.065638E+03    1.020440E+03  -6.204095E+03    4.978546E+02   -7.065638E+03    1.020440E+03 
  -6.214948E+03    5.417024E+02   -7.467559E+03    1.100145E+03  -6.214948E+03    5.417024E+02   -7.467559E+03    1.100145E+03 
  -6.125414E+03    5.783959E+02   -7.810231E+03    1.153450E+03  -6.125414E+03    5.783959E+02   -7.810231E+03    1.153450E+03 
  -5.939221E+03    6.064664E+02   -8.080030E+03    1.184700E+03  -5.939221E+03    6.064664E+02   -8.080030E+03    1.184700E+03 
  -5.666354E+03    6.257535E+02   -8.264260E+03    1.199822E+03  -5.666354E+03    6.257535E+02   -8.264260E+03    1.199822E+03 
  -5.320944E+03    6.370993E+02   -8.351900E+03    1.204785E+03  -5.320944E+03    6.370993E+02   -8.351900E+03    1.204785E+03 
  -4.918704E+03    6.417321E+02   -8.334246E+03    1.204338E+03  -4.918704E+03    6.417321E+02   -8.334246E+03    1.204338E+03 
  -4.474750E+03    6.405640E+02   -8.205363E+03    1.201187E+03  -4.474750E+03    6.405640E+02   -8.205363E+03    1.201187E+03 
  -4.002388E+03    6.336289E+02   -7.962272E+03    1.195669E+03  -4.002388E+03    6.336289E+02   -7.962272E+03    1.195669E+03 
  -3.513110E+03    6.198293E+02   -7.604840E+03    1.185913E+03  -3.513110E+03    6.198293E+02   -7.604840E+03    1.185913E+03 
  -3.017537E+03    5.970715E+02   -7.135385E+03    1.168394E+03  -3.017537E+03    5.970715E+02   -7.135385E+03    1.168394E+03 
  -2.526794E+03    5.627712E+02   -6.558134E+03    1.138811E+03  -2.526794E+03    5.627712E+02   -6.558134E+03    1.138811E+03 
  -2.053636E+03    5.146283E+02   -5.878684E+03    1.093107E+03  -2.053636E+03    5.146283E+02   -5.878684E+03    1.093107E+03 
  -1.612855E+03    4.515117E+02   -5.103646E+03    1.028485E+03  -1.612855E+03    4.515117E+02   -5.103646E+03    1.028485E+03 
  -1.220773E+03    3.742508E+02   -4.240591E+03    9.441719E+02  -1.220773E+03    3.742508E+02   -4.240591E+03    9.441719E+02 
  -8.939721E+02    2.861264E+02   -3.298271E+03    8.417361E+02  -8.939721E+02    2.861264E+02   -3.298271E+03    8.417361E+02 
  -6.476759E+02    1.928816E+02   -2.287003E+03    7.248281E+02  -6.476759E+02    1.928816E+02   -2.287003E+03    7.248281E+02 
  -4.942386E+02    1.021599E+02   -1.219008E+03    5.983461E+02  -4.942386E+02    1.021599E+02   -1.219008E+03    5.983461E+02 
  -4.421152E+02    2.240715E+01   -1.085141E+02    4.672164E+02  -4.421152E+02    2.240715E+01   -1.085141E+02    4.672164E+02 
  -4.954466E+02   -3.856850E+01    1.028495E+03    3.351201E+02  -4.954466E+02   -3.856850E+01    1.028495E+03    3.351201E+02 
  -6.541790E+02   -7.505118E+01    2.174861E+03    2.035604E+02  -6.541790E+02   -7.505118E+01    2.174861E+03    2.035604E+02 
  -9.144871E+02   -8.449725E+01    3.313008E+03    7.160274E+01  -9.144871E+02   -8.449725E+01    3.313008E+03    7.160274E+01 
  -1.269264E+03   -6.790864E+01    4.425676E+03   -6.357112E+01  -1.269264E+03   -6.790864E+01    4.425676E+03   -6.357112E+01 
  -1.708533E+03   -2.934211E+01    5.496434E+03   -2.054131E+02  -1.708533E+03   -2.934211E+01    5.496434E+03   -2.054131E+02 
  -2.219781E+03    2.534918E+01    6.509907E+03   -3.564279E+02  -2.219781E+03    2.534918E+01    6.509907E+03   -3.564279E+02 
  -2.788333E+03    9.019333E+01    7.451733E+03   -5.167697E+02  -2.788333E+03    9.019333E+01    7.451733E+03   -5.167697E+02 
  -3.397884E+03    1.606885E+02    8.308442E+03   -6.835036E+02  -3.397884E+03    1.606885E+02    8.308442E+03   -6.835036E+02 
  -4.031261E+03    2.347965E+02    9.067417E+03   -8.508263E+02  -4.031261E+03    2.347965E+02    9.067417E+03   -8.508263E+02 
  -4.671316E+03    3.130109E+02    9.717106E+03   -1.011237E+03  -4.671316E+03    3.130109E+02    9.717106E+03   -1.011237E+03 
  -5.301762E+03    3.974735E+02    1.024752E+04   -1.157320E+03  -5.301762E+03    3.974735E+02    1.024752E+04   -1.157320E+03 
  -5.907715E+03    4.904370E+02    1.065096E+04   -1.283588E+03  -5.907715E+03    4.904370E+02    1.065096E+04   -1.283588E+03 
  -6.475774E+03    5.926111E+02    1.092275E+04   -1.387771E+03  -6.475774E+03    5.926111E+02    1.092275E+04   -1.387771E+03 
  -6.993651E+03    7.019810E+02    1.106190E+04   -1.471105E+03  -6.993651E+03    7.019810E+02    1.106190E+04   -1.471105E+03 
  -7.449556E+03    8.135398E+02    1.107138E+04   -1.537492E+03  -7.449556E+03    8.135398E+02    1.107138E+04   -1.537492E+03 
  -7.831658E+03    9.200699E+02    1.095801E+04   -1.591761E+03  -7.831658E+03    9.200699E+02    1.095801E+04   -1.591761E+03 
  -8.127983E+03    1.013750E+03    1.073191E+04   -1.637588E+03  -8.127983E+03    1.013750E+03    1.073191E+04   -1.637588E+03 
  -8.326937E+03    1.088081E+03    1.040567E+04   -1.675743E+03  -8.326937E+03    1.088081E+03    1.040567E+04   -1.675743E+03 
  -8.418472E+03    1.139517E+03    9.993228E+03   -1.703264E+03  -8.418472E+03    1.139517E+03    9.993228E+03   -1.703264E+03 
  -8.395595E+03    1.168271E+03    9.508714E+03   -1.713863E+03  -8.395595E+03    1.168271E+03    9.508714E+03   -1.713863E+03 
  -8.255828E+03    1.178044E+03    8.965508E+03   -1.699490E+03  -8.255828E+03    1.178044E+03    8.965508E+03   -1.699490E+03 
  -8.002143E+03    1.174752E+03    8.375563E+03   -1.652607E+03  -8.002143E+03    1.174752E+03    8.375563E+03   -1.652607E+03 
  -7.643091E+03    1.164655E+03    7.749214E+03   -1.568504E+03  -7.643091E+03    1.164655E+03    7.749214E+03   -1.568504E+03 
  -7.192062E+03    1.152426E+03    7.095476E+03   -1.446975E+03  -7.192062E+03    1.152426E+03    7.095476E+03   -1.446975E+03 
  -6.665887E+03    1.139751E+03    6.422748E+03   -1.292890E+03  -6.665887E+03    1.139751E+03    6.422748E+03   -1.292890E+03 
  -6.083206E+03    1.124820E+03    5.739725E+03   -1.115511E+03  -6.083206E+03    1.124820E+03    5.739725E+03   -1.115511E+03 
  -5.462998E+03    1.102869E+03    5.056189E+03   -9.268104E+02  -5.462998E+03    1.102869E+03    5.056189E+03   -9.268104E+02 
  -4.823620E+03    1.067586E+03    4.383405E+03   -7.392763E+02  -4.823620E+03    1.067586E+03    4.383405E+03   -7.392763E+02 
  -4.182390E+03    1.013011E+03    3.733893E+03   -5.638328E+02  -4.182390E+03    1.013011E+03    3.733893E+03   -5.638328E+02 
  -3.555567E+03    9.354135E+02    3.120562E+03   -4.083584E+02  -3.555567E+03    9.354135E+02    3.120562E+03   -4.083584E+02 
  -2.958385E+03    8.346780E+02    2.555392E+03   -2.770788E+02  -2.958385E+03    8.346780E+02    2.555392E+03   -2.770788E+02 
  -2.404830E+03    7.148239E+02    2.048013E+03   -1.708054E+02  -2.404830E+03    7.148239E+02    2.048013E+03   -1.708054E+02 
  -1.906962E+03    5.835278E+02    1.604574E+03   -8.777074E+01  -1.906962E+03    5.835278E+02    1.604574E+03   -8.777074E+01 
  -1.473836E+03    4.507450E+02    1.227208E+03   -2.470658E+01  -1.473836E+03    4.507450E+02    1.227208E+03   -2.470658E+01 
  -1.110306E+03    3.267517E+02    9.141973E+02    2.215482E+01  -1.110306E+03    3.267517E+02    9.141973E+02    2.215482E+01 
  -8.160827E+02    2.200783E+02    6.606847E+02    5.634093E+01  -8.160827E+02    2.200783E+02    6.606847E+02    5.634093E+01 
  -5.854187E+02    1.358417E+02    4.596510E+02    8.069668E+01  -5.854187E+02    1.358417E+02    4.596510E+02    8.069668E+01 
  -4.075868E+02    7.489138E+01    3.027788E+02    9.717252E+01  -4.075868E+02    7.489138E+01    3.027788E+02    9.717252E+01 
  -2.680894E+02    3.398113E+01    1.809583E+02    1.067598E+02  -2.680894E+02    3.398113E+01    1.809583E+02    1.067598E+02 
  -1.503069E+02    6.906625E+00    8.437122E+01    1.095449E+02  -1.503069E+02    6.906625E+00    8.437122E+01    1.095449E+02 
  -3.718141E+01   -1.371489E+01    2.292012E+00    1.049240E+02  -3.718141E+01   -1.371489E+01    2.292012E+00    1.049240E+02 
   8.743117E+01   -3.452224E+01   -7.712972E+01    9.205232E+01   8.743117E+01   -3.452224E+01   -7.712972E+01    9.205232E+01 
   2.379581E+02   -5.987608E+01   -1.668595E+02    7.054437E+01   2.379581E+02   -5.987608E+01   -1.668595E+02    7.054437E+01 
   4.268635E+02   -9.111552E+01   -2.806266E+02    4.132552E+01   4.268635E+02   -9.111552E+01   -2.806266E+02    4.132552E+01 
   6.647952E+02   -1.267601E+02   -4.323065E+02    7.398478E+00   6.647952E+02   -1.267601E+02   -4.323065E+02    7.398478E+00 
   9.608795E+02   -1.635258E+02   -6.352539E+02   -2.578255E+01   9.608795E+02   -1.635258E+02   -6.352539E+02   -2.578255E+01 
   1.322948E+03   -1.977955E+02   -9.018332E+02   -5.058729E+01   1.322948E+03   -1.977955E+02   -9.018332E+02   -5.058729E+01 
   1.757576E+03   -2.270838E+02   -1.243279E+03   -5.821401E+01   1.757576E+03   -2.270838E+02   -1.243279E+03   -5.821401E+01 
   2.269936E+03   -2.510907E+02   -1.669825E+03   -4.025046E+01   2.269936E+03   -2.510907E+02   -1.669825E+03   -4.025046E+01 
   2.863519E+03   -2.721081E+02   -2.190842E+03    9.611701E+00   2.863519E+03   -2.721081E+02   -2.190842E+03    9.611701E+00 
   3.539784E+03   -2.947549E+02   -2.814662E+03    9.421817E+01   3.539784E+03   -2.947549E+02   -2.814662E+03    9.421817E+01 
   4.297752E+03   -3.251893E+02   -3.547829E+03    2.123847E+02   4.297752E+03   -3.251893E+02   -3.547829E+03    2.123847E+02 
   5.133488E+03   -3.700327E+02   -4.393785E+03    3.593150E+02   5.133488E+03   -3.700327E+02   -4.393785E+03    3.593150E+02 
   6.039441E+03   -4.352249E+02   -5.351251E+03    5.278737E+02   6.039441E+03   -4.352249E+02   -5.351251E+03    5.278737E+02 
   7.003665E+03   -5.249686E+02   -6.412836E+03    7.102982E+02   7.003665E+03   -5.249686E+02   -6.412836E+03    7.102982E+02 
   8.009088E+03   -6.408548E+02   -7.564406E+03    8.998025E+02   8.009088E+03   -6.408548E+02   -7.564406E+03    8.998025E+02 
   9.033118E+03   -7.812454E+02   -8.785613E+03    1.091592E+03   9.033118E+03   -7.812454E+02   -8.785613E+03    1.091592E+03 
   1.004787E+04   -9.410114E+02   -1.005160E+04    1.283054E+03   1.004787E+04   -9.410114E+02   -1.005160E+04    1.283054E+03 
   1.102130E+04   -1.111758E+03   -1.133548E+04    1.473207E+03   1.102130E+04   -1.111758E+03   -1.133548E+04    1.473207E+03 
   1.191916E+04   -1.282648E+03   -1.261100E+04    1.661747E+03   1.191916E+04   -1.282648E+03   -1.261100E+04    1.661747E+03 
   1.270765E+04   -1.441828E+03   -1.385446E+04    1.848142E+03   1.270765E+04   -1.441828E+03   -1.385446E+04    1.848142E+03 
   1.335624E+04   -1.578283E+03   -1.504549E+04    2.031152E+03   1.335624E+04   -1.578283E+03   -1.504549E+04    2.031152E+03 
   1.384003E+04   -1.683745E+03   -1.616637E+04    2.208901E+03   1.384003E+04   -1.683745E+03   -1.616637E+04    2.208901E+03 
   1.414134E+04   -1.754160E+03   -1.720031E+04    2.379390E+03   1.414134E+04   -1.754160E+03   -1.720031E+04    2.379390E+03 
   1.425016E+04   -1.790263E+03   -1.812922E+04    2.541136E+03   1.425016E+04   -1.790263E+03   -1.812922E+04    2.541136E+03 
   1.416364E+04   -1.797007E+03   -1.893195E+04    2.693565E+03   1.416364E+04   -1.797007E+03   -1.893195E+04    2.693565E+03 
   1.388499E+04   -1.781936E+03   -1.958360E+04    2.836946E+03   1.388499E+04   -1.781936E+03   -1.958360E+04    2.836946E+03 
   1.342221E+04   -1.752934E+03   -2.005624E+04    2.971810E+03   1.342221E+04   -1.752934E+03   -2.005624E+04    2.971810E+03 
   1.278722E+04   -1.715992E+03   -2.032091E+04    3.098059E+03   1.278722E+04   -1.715992E+03   -2.032091E+04    3.098059E+03 
   1.199558E+04   -1.673667E+03   -2.035041E+04    3.214060E+03   1.199558E+04   -1.673667E+03   -2.035041E+04    3.214060E+03 
   1.106673E+04   -1.624679E+03   -2.012204E+04    3.316041E+03   1.106673E+04   -1.624679E+03   -2.012204E+04    3.316041E+03 
   1.002461E+04   -1.564715E+03   -1.961965E+04    3.397957E+03   1.002461E+04   -1.564715E+03   -1.961965E+04    3.397957E+03 
   8.898037E+03   -1.488160E+03   -1.883465E+04    3.451846E+03   8.898037E+03   -1.488160E+03   -1.883465E+04    3.451846E+03 
   7.720727E+03   -1.390161E+03   -1.776587E+04    3.468541E+03   7.720727E+03   -1.390161E+03   -1.776587E+04    3.468541E+03 
   6.530532E+03   -1.268410E+03   -1.641865E+04    3.438573E+03   6.530532E+03   -1.268410E+03   -1.641865E+04    3.438573E+03 
   5.368081E+03   -1.124150E+03   -1.480365E+04    3.353089E+03   5.368081E+03   -1.124150E+03   -1.480365E+04    3.353089E+03 
   4.274969E+03   -9.622247E+02   -1.293596E+04    3.204737E+03   4.274969E+03   -9.622247E+02   -1.293596E+04    3.204737E+03 
   3.291837E+03   -7.902851E+02   -1.083472E+04    2.988496E+03   3.291837E+03   -7.902851E+02   -1.083472E+04    2.988496E+03 
   2.456638E+03   -6.175040E+02   -8.523268E+03    2.702465E+03   2.456638E+03   -6.175040E+02   -8.523268E+03    2.702465E+03 
   1.803239E+03   -4.532212E+02   -6.029567E+03    2.348546E+03   1.803239E+03   -4.532212E+02   -6.029567E+03    2.348546E+03 
   1.360371E+03   -3.058766E+02   -3.386499E+03    1.932873E+03   1.360371E+03   -3.058766E+02   -3.386499E+03    1.932873E+03 
   1.150807E+03   -1.824237E+02   -6.315767E+02    1.465772E+03   1.150807E+03   -1.824237E+02   -6.315767E+02    1.465772E+03 
   1.190593E+03   -8.823474E+01    2.194036E+03    9.610581E+02   1.190593E+03   -8.823474E+01    2.194036E+03    9.610581E+02 
   1.488266E+03   -2.737671E+01    5.047146E+03    4.346446E+02   1.488266E+03   -2.737671E+01    5.047146E+03    4.346446E+02 
   2.044082E+03   -3.069086E+00    7.884485E+03   -9.739509E+01   2.044082E+03   -3.069086E+00    7.884485E+03   -9.739509E+01 
   2.849447E+03   -1.813570E+01    1.066455E+04   -6.209137E+02   2.849447E+03   -1.813570E+01    1.066455E+04   -6.209137E+02 
   3.886784E+03   -7.529678E+01    1.334896E+04   -1.125426E+03   3.886784E+03   -7.529678E+01    1.334896E+04   -1.125426E+03 
   5.130067E+03   -1.771945E+02    1.590311E+04   -1.605014E+03   5.130067E+03   -1.771945E+02    1.590311E+04   -1.605014E+03 
   6.546067E+03   -3.260951E+02    1.829613E+04   -2.058135E+03   6.546067E+03   -3.260951E+02    1.829613E+04   -2.058135E+03 
   8.096181E+03   -5.232696E+02    2.050039E+04   -2.486338E+03   8.096181E+03   -5.232696E+02    2.050039E+04   -2.486338E+03 
   9.738513E+03   -7.681328E+02    2.249092E+04   -2.892269E+03   9.738513E+03   -7.681328E+02    2.249092E+04   -2.892269E+03 
   1.142980E+04   -1.057309E+03    2.424499E+04   -3.277522E+03   1.142980E+04   -1.057309E+03    2.424499E+04   -3.277522E+03 
   1.312686E+04   -1.383869E+03    2.574201E+04   -3.640948E+03   1.312686E+04   -1.383869E+03    2.574201E+04   -3.640948E+03 
   1.478730E+04   -1.737024E+03    2.696397E+04   -3.977913E+03   1.478730E+04   -1.737024E+03    2.696397E+04   -3.977913E+03 
   1.636978E+04   -2.102488E+03    2.789605E+04   -4.280661E+03   1.636978E+04   -2.102488E+03    2.789605E+04   -4.280661E+03 
   1.783394E+04   -2.463597E+03    2.852741E+04   -4.539619E+03   1.783394E+04   -2.463597E+03    2.852741E+04   -4.539619E+03 
   1.914063E+04   -2.803079E+03    2.885188E+04   -4.745225E+03   1.914063E+04   -2.803079E+03    2.885188E+04   -4.745225E+03 
   2.025259E+04   -3.105142E+03    2.886859E+04   -4.889717E+03   2.025259E+04   -3.105142E+03    2.886859E+04   -4.889717E+03 
   2.113590E+04   -3.357436E+03    2.858242E+04   -4.968430E+03   2.113590E+04   -3.357436E+03    2.858242E+04   -4.968430E+03 
   2.176191E+04   -3.552449E+03    2.800435E+04   -4.980317E+03   2.176191E+04   -3.552449E+03    2.800435E+04   -4.980317E+03 
   2.210922E+04   -3.687985E+03    2.715168E+04   -4.927732E+03   2.210922E+04   -3.687985E+03    2.715168E+04   -4.927732E+03 
   2.216533E+04   -3.766637E+03    2.604806E+04   -4.815696E+03   2.216533E+04   -3.766637E+03    2.604806E+04   -4.815696E+03 
   2.192742E+04   -3.794397E+03    2.472311E+04   -4.650994E+03   2.192742E+04   -3.794397E+03    2.472311E+04   -4.650994E+03 
   2.140227E+04   -3.778768E+03    2.321164E+04   -4.441399E+03   2.140227E+04   -3.778768E+03    2.321164E+04   -4.441399E+03 
   2.060542E+04   -3.726849E+03    2.155215E+04   -4.195164E+03   2.060542E+04   -3.726849E+03    2.155215E+04   -4.195164E+03 
   1.956004E+04   -3.643825E+03    1.978502E+04   -3.920756E+03   1.956004E+04   -3.643825E+03    1.978502E+04   -3.920756E+03 
   1.829579E+04   -3.532187E+03    1.795042E+04   -3.626648E+03   1.829579E+04   -3.532187E+03    1.795042E+04   -3.626648E+03 
   1.684811E+04   -3.391769E+03    1.608649E+04   -3.320998E+03   1.684811E+04   -3.391769E+03    1.608649E+04   -3.320998E+03 
   1.525779E+04   -3.220543E+03    1.422804E+04   -3.011133E+03   1.525779E+04   -3.220543E+03    1.422804E+04   -3.011133E+03 
   1.357049E+04   -3.015932E+03    1.240614E+04   -2.702919E+03   1.357049E+04   -3.015932E+03    1.240614E+04   -2.702919E+03 
   1.183583E+04   -2.776318E+03    1.064833E+04   -2.400249E+03   1.183583E+04   -2.776318E+03    1.064833E+04   -2.400249E+03 
   1.010559E+04   -2.502457E+03    8.979379E+03   -2.104927E+03   1.010559E+04   -2.502457E+03    8.979379E+03   -2.104927E+03 
   8.431021E+03   -2.198494E+03    7.421920E+03   -1.817129E+03   8.431021E+03   -2.198494E+03    7.421920E+03   -1.817129E+03 
   6.859395E+03   -1.872418E+03    5.996595E+03   -1.536434E+03   6.859395E+03   -1.872418E+03    5.996595E+03   -1.536434E+03 
   5.430465E+03   -1.535818E+03    4.721435E+03   -1.263158E+03   5.430465E+03   -1.535818E+03    4.721435E+03   -1.263158E+03 
   4.173403E+03   -1.202942E+03    3.610487E+03   -9.995736E+02   4.173403E+03   -1.202942E+03    3.610487E+03   -9.995736E+02 
   3.104810E+03   -8.891562E+02    2.672026E+03   -7.505405E+02   3.104810E+03   -8.891562E+02    2.672026E+03   -7.505405E+02 
   2.228066E+03   -6.089980E+02    1.906859E+03   -5.232467E+02   2.228066E+03   -6.089980E+02    1.906859E+03   -5.232467E+02 
   1.533914E+03   -3.741487E+02    1.307218E+03   -3.260011E+02   1.533914E+03   -3.741487E+02    1.307218E+03   -3.260011E+02 
   1.001956E+03   -1.916947E+02    8.565387E+02   -1.663528E+02   1.001956E+03   -1.916947E+02    8.565387E+02   -1.663528E+02 
   6.025675E+02   -6.306277E+01    5.301326E+02   -4.903027E+01   6.025675E+02   -6.306277E+01    5.301326E+02   -4.903027E+01 
   2.988374E+02    1.609639E+01    2.964858E+02    2.572847E+01   2.988374E+02    1.609639E+01    2.964858E+02    2.572847E+01 
   4.828871E+01    5.499651E+01    1.187774E+02    6.299149E+01   4.828871E+01    5.499651E+01    1.187774E+02    6.299149E+01 
  -1.956356E+02    6.595742E+01   -4.375872E+01    7.288421E+01  -1.956356E+02    6.595742E+01   -4.375872E+01    7.288421E+01 
  -4.821976E+02    6.222517E+01   -2.348117E+02    6.936397E+01  -4.821976E+02    6.222517E+01   -2.348117E+02    6.936397E+01 
  -8.619171E+02    5.594099E+01   -5.002543E+02    6.835692E+01  -8.619171E+02    5.594099E+01   -5.002543E+02    6.835692E+01 
  -1.384908E+03    5.680559E+01   -8.874280E+02    8.572373E+01  -1.384908E+03    5.680559E+01   -8.874280E+02    8.572373E+01 
  -2.098946E+03    7.177698E+01   -1.444130E+03    1.355029E+02  -2.098946E+03    7.177698E+01   -1.444130E+03    1.355029E+02 
  -3.047290E+03    1.057999E+02   -2.217068E+03    2.287465E+02  -3.047290E+03    1.057999E+02   -2.217068E+03    2.287465E+02 
  -4.266376E+03    1.632041E+02   -3.249748E+03    3.730719E+02  -4.266376E+03    1.632041E+02   -3.249748E+03    3.730719E+02 
  -5.783504E+03    2.491613E+02   -4.579979E+03    5.728733E+02  -5.783504E+03    2.491613E+02   -4.579979E+03    5.728733E+02 
  -7.614704E+03    3.705559E+02   -6.237337E+03    8.300060E+02  -7.614704E+03    3.705559E+02   -6.237337E+03    8.300060E+02 
  -9.762953E+03    5.358348E+02   -8.240988E+03    1.144700E+03  -9.762953E+03    5.358348E+02   -8.240988E+03    1.144700E+03 
  -1.221697E+04    7.537832E+02   -1.059820E+04    1.516463E+03  -1.221697E+04    7.537832E+02   -1.059820E+04    1.516463E+03 
  -1.495075E+04    1.031584E+03   -1.330374E+04    1.944767E+03  -1.495075E+04    1.031584E+03   -1.330374E+04    1.944767E+03 
  -1.792399E+04    1.372801E+03   -1.634014E+04    2.429394E+03  -1.792399E+04    1.372801E+03   -1.634014E+04    2.429394E+03 
  -2.108335E+04    1.775970E+03   -1.967880E+04    2.970367E+03  -2.108335E+04    1.775970E+03   -1.967880E+04    2.970367E+03 
  -2.436440E+04    2.234252E+03   -2.328169E+04    3.567502E+03  -2.436440E+04    2.234252E+03   -2.328169E+04    3.567502E+03 
  -2.769407E+04    2.736222E+03   -2.710326E+04    4.219677E+03  -2.769407E+04    2.736222E+03   -2.710326E+04    4.219677E+03 
  -3.099314E+04    3.267465E+03   -3.109244E+04    4.923997E+03  -3.099314E+04    3.267465E+03   -3.109244E+04    4.923997E+03 
  -3.417874E+04    3.812408E+03   -3.519431E+04    5.675063E+03  -3.417874E+04    3.812408E+03   -3.519431E+04    5.675063E+03 
  -3.716658E+04    4.355808E+03   -3.935110E+04    6.464538E+03  -3.716658E+04    4.355808E+03   -3.935110E+04    6.464538E+03 
  -3.987313E+04    4.883543E+03   -4.350255E+04    7.281158E+03  -3.987313E+04    4.883543E+03   -4.350255E+04    7.281158E+03 
  -4.221789E+04    5.382664E+03   -4.758546E+04    8.111196E+03  -4.221789E+04    5.382664E+03   -4.758546E+04    8.111196E+03 
  -4.412587E+04    5.840983E+03   -5.153290E+04    8.939321E+03  -4.412587E+04    5.840983E+03   -5.153290E+04    8.939321E+03 
  -4.553045E+04    6.246584E+03   -5.527319E+04    9.749654E+03  -4.553045E+04    6.246584E+03   -5.527319E+04    9.749654E+03 
  -4.637643E+04    6.587590E+03   -5.872951E+04    1.052679E+04  -4.637643E+04    6.587590E+03   -5.872951E+04    1.052679E+04 
  -4.662316E+04    6.852335E+03   -6.182014E+04    1.125658E+04  -4.662316E+04    6.852335E+03   -6.182014E+04    1.125658E+04 
  -4.624726E+04    7.029892E+03   -6.445972E+04    1.192645E+04  -4.624726E+04    7.029892E+03   -6.445972E+04    1.192645E+04 
  -4.524469E+04    7.110774E+03   -6.656141E+04    1.252527E+04  -4.524469E+04    7.110774E+03   -6.656141E+04    1.252527E+04 
  -4.363191E+04    7.087655E+03   -6.803940E+04    1.304265E+04  -4.363191E+04    7.087655E+03   -6.803940E+04    1.304265E+04 
  -4.144601E+04    6.956066E+03   -6.881169E+04    1.346798E+04  -4.144601E+04    6.956066E+03   -6.881169E+04    1.346798E+04 
  -3.874372E+04    6.715072E+03   -6.880255E+04    1.378932E+04  -3.874372E+04    6.715072E+03   -6.880255E+04    1.378932E+04 
  -3.559971E+04    6.367974E+03   -6.794469E+04    1.399255E+04  -3.559971E+04    6.367974E+03   -6.794469E+04    1.399255E+04 
  -3.210420E+04    5.922961E+03   -6.618132E+04    1.406106E+04  -3.210420E+04    5.922961E+03   -6.618132E+04    1.406106E+04 
  -2.836044E+04    5.393472E+03   -6.346819E+04    1.397613E+04  -2.836044E+04    5.393472E+03   -6.346819E+04    1.397613E+04 
  -2.448224E+04    4.797995E+03   -5.977597E+04    1.371820E+04  -2.448224E+04    4.797995E+03   -5.977597E+04    1.371820E+04 
  -2.059195E+04    4.159083E+03   -5.509272E+04    1.326870E+04  -2.059195E+04    4.159083E+03   -5.509272E+04    1.326870E+04 
  -1.681874E+04    3.501642E+03   -4.942630E+04    1.261216E+04  -1.681874E+04    3.501642E+03   -4.942630E+04    1.261216E+04 
  -1.329695E+04    2.850867E+03   -4.280625E+04    1.173798E+04  -1.329695E+04    2.850867E+03   -4.280625E+04    1.173798E+04 
  -1.016407E+04    2.230409E+03   -3.528449E+04    1.064159E+04  -1.016407E+04    2.230409E+03   -3.528449E+04    1.064159E+04 
  -7.557457E+03    1.661363E+03   -2.693483E+04    9.324678E+03  -7.557457E+03    1.661363E+03   -2.693483E+04    9.324678E+03 
  -5.609434E+03    1.162351E+03   -1.785105E+04    7.794566E+03  -5.609434E+03    1.162351E+03   -1.785105E+04    7.794566E+03 
  -4.440656E+03    7.504982E+02   -8.144181E+03    6.063254E+03  -4.440656E+03    7.504982E+02   -8.144181E+03    6.063254E+03 
  -4.152331E+03    4.427022E+02    2.060883E+03    4.146535E+03  -4.152331E+03    4.427022E+02    2.060883E+03    4.146535E+03 
  -4.818484E+03    2.563512E+02    1.262862E+04    2.063720E+03  -4.818484E+03    2.563512E+02    1.262862E+04    2.063720E+03 
  -6.479770E+03    2.088855E+02    2.341592E+04   -1.619220E+02  -6.479770E+03    2.088855E+02    2.341592E+04   -1.619220E+02 
  -9.140166E+03    3.160435E+02    3.427479E+04   -2.502214E+03  -9.140166E+03    3.160435E+02    3.427479E+04   -2.502214E+03 
  -1.276719E+04    5.892418E+02    4.505475E+04   -4.923181E+03  -1.276719E+04    5.892418E+02    4.505475E+04   -4.923181E+03 
  -1.729536E+04    1.032947E+03    5.560531E+04   -7.384853E+03  -1.729536E+04    1.032947E+03    5.560531E+04   -7.384853E+03 
